Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
15.748,Terrain,11490,None,True,247.2303:-0.004999876:421.612:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821747:0.2333526:-0.0006771598:0.9723879,254.1505:0.1115837:406.1739:0.003369258:-0.2091434:0.0007205982:0.9778789,219.1169:0.1115837:408.9374:0.001587674:0.5426776:-0.001025783:0.839939,223.4755:0.1115839:396.552:0.001568157:0.3703003:-0.000625129:0.9289106,239.0525:0.1115837:392.0285:0.001881939:0.1344399:-0.000255326:0.9909199
15.803,Terrain,11490,None,True,247.2274:-0.004999876:421.6099:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002822221:0.2333125:-0.0006771503:0.9723975,254.1505:0.1115837:406.1739:0.003369323:-0.2092448:0.0007209776:0.9778572,219.1169:0.1115837:408.9374:0.001587843:0.5426871:-0.001025918:0.8399329,223.4755:0.1115839:396.552:0.001568323:0.3702911:-0.0006251771:0.9289142,239.0525:0.1115837:392.0285:0.001882119:0.1344035:-0.00025528:0.9909249
16.137,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.245,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.309,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.385,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.447,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.511,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.577,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.641,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.705,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.772,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.840,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.903,Terrain,11490,None,True,247.2303:-0.004999876:421.6119:0:0.9569989:0:-0.2900916,238.1141:0.1115839:403.7122:0.002821752:0.2333525:-0.0006771608:0.9723879,254.1505:0.1115837:406.1739:0.003369261:-0.2091441:0.0007206018:0.9778787,219.1169:0.1115837:408.9374:0.001587675:0.5426779:-0.001025784:0.8399388,223.4755:0.1115839:396.552:0.001568159:0.3703004:-0.0006251299:0.9289106,239.0525:0.1115837:392.0285:0.001881941:0.1344398:-0.0002553261:0.9909199
16.967,Terrain,11490,None,True,247.0732:-0.004999995:421.6255:0:0.9377902:0:-0.3472025,238.1141:0.1115839:403.7122:0.002832469:0.2298044:-0.0006688163:0.9732325,254.1505:0.1115837:406.1739:0.003351025:-0.2131046:0.0007309128:0.9770234,219.1169:0.1115837:408.9374:0.001596075:0.5416249:-0.001028379:0.8406181,223.4755:0.1115839:396.552:0.00157374:0.3686362:-0.000624091:0.9295722,239.0525:0.1115837:392.0285:0.001884321:0.1319353:-0.0002508013:0.9912565
17.042,Terrain,11490,None,True,246.6547:-0.004999995:421.6516:0:0.900528:0:-0.434798,238.1141:0.1115839:403.7122:0.002861716:0.2203393:-0.0006464387:0.9754189,254.1505:0.1115837:406.1739:0.003303717:-0.2235942:0.0007578842:0.9746765,219.1169:0.1115837:408.9374:0.001618897:0.5388961:-0.00103567:0.84237,223.4755:0.1115839:396.552:0.001588961:0.3642426:-0.0006214603:0.9313025,239.0525:0.1115837:392.0285:0.001890993:0.1252748:-0.0002387753:0.9921203
17.106,Terrain,11490,None,True,246.2679:-0.005000234:421.632:0:0.8816043:0:-0.4719893,238.1141:0.1115839:403.7122:0.00289357:0.2118879:-0.0006273601:0.9772895,254.1505:0.1115837:406.1739:0.003266392:-0.2335999:0.0007847451:0.972327,219.1169:0.1115837:408.9374:0.001640812:0.5368661:-0.00104413:0.8436652,223.4755:0.1115839:396.552:0.001604383:0.3605179:-0.0006201109:0.9327507,239.0525:0.1115837:392.0285:0.001899422:0.1192522:-0.0002281387:0.9928622
17.171,Terrain,11490,None,True,245.8538:-0.005000055:421.5795:0:-0.8650762:0:0.5016404,238.1141:0.1115839:403.7122:0.002931342:0.2029655:-0.0006076111:0.9791813,254.1505:0.1115837:406.1739:0.003230246:-0.2444996:0.0008145198:0.9696437,219.1169:0.1115837:408.9374:0.001665124:0.535042:-0.001054554:0.8448232,223.4755:0.1115839:396.552:0.001622011:0.3567486:-0.0006194078:0.9341989,239.0525:0.1115837:392.0285:0.001910037:0.1128665:-0.000216966:0.9936083
17.232,Terrain,11490,None,True,245.4247:-0.005000055:421.5164:0:-0.8485863:0:0.529057,238.1141:0.1115839:403.7122:0.002971343:0.1935775:-0.0005862774:0.9810804,254.1505:0.1115837:406.1739:0.003192769:-0.2556824:0.0008444071:0.9667552,219.1169:0.1115837:408.9374:0.001691113:0.5332095:-0.001065884:0.8459809,223.4755:0.1115839:396.552:0.001640804:0.3528412:-0.0006187394:0.9356816,239.0525:0.1115837:392.0285:0.001921266:0.1062106:-0.0002052201:0.9943418
17.301,Terrain,11490,None,True,244.8385:-0.005000174:421.4938:0:-0.8145725:0:0.5800617,238.1141:0.1115839:403.7122:0.003016271:0.1797879:-0.0005512746:0.9837006,254.1505:0.1115837:406.1739:0.003130916:-0.2696949:0.0008768892:0.9629404,219.1169:0.1115837:408.9374:0.001727271:0.5297697:-0.001078898:0.8481391,223.4755:0.1115839:396.552:0.001664872:0.3467753:-0.0006155323:0.9379466,239.0525:0.1115837:392.0285:0.001932121:0.09679905:-0.0001879103:0.9953021
17.363,Terrain,11490,None,True,244.4009:-0.004999995:421.5471:0:-0.782331:0:0.6228629,238.1141:0.1115839:403.7122:0.003038311:0.1686377:-0.0005198212:0.9856733,254.1505:0.1115837:406.1739:0.003075059:-0.2788423:0.0008928756:0.9603316,219.1169:0.1115837:408.9374:0.001754445:0.5261639:-0.001085544:0.8503807,223.4755:0.1115839:396.552:0.001680701:0.3414885:-0.0006106499:0.9398842,239.0525:0.1115837:392.0285:0.0019353:0.08950153:-0.0001739106:0.9959848
17.426,Terrain,11490,None,True,243.9771:-0.004999995:421.6667:0:-0.744966:0:0.6671025,238.1141:0.1115839:403.7122:0.003047873:0.1571588:-0.0004850297:0.9875686,254.1505:0.1115837:406.1739:0.003013222:-0.2864483:0.0009008878:0.9580905,219.1169:0.1115837:408.9374:0.001780617:0.5216488:-0.001088728:0.8531578,223.4755:0.1115839:396.552:0.001693698:0.3356592:-0.0006035204:0.9419818,239.0525:0.1115837:392.0285:0.001933602:0.08223332:-0.0001595472:0.9966112
17.494,Terrain,11490,None,True,243.5746:-0.005000055:421.8465:0:-0.7046421:0:0.709563,238.1141:0.1115839:403.7122:0.003045043:0.1457163:-0.0004485016:0.9893216,254.1505:0.1115837:406.1739:0.002948207:-0.2924654:0.0009016779:0.9562712,219.1169:0.1115837:408.9374:0.001805062:0.5163396:-0.001088329:0.8563814,223.4755:0.1115839:396.552:0.001703541:0.3294482:-0.0005944136:0.944172,239.0525:0.1115837:392.0285:0.001927339:0.07518386:-0.0001453164:0.9971678
17.558,Terrain,11490,None,True,243.1882:-0.005000055:422.0652:0:-0.6682839:0:0.7439064,238.1141:0.1115839:403.7122:0.003033469:0.1344578:-0.0004116132:0.9909146,254.1505:0.1115837:406.1739:0.002882809:-0.297365:0.0008978666:0.9547591,219.1169:0.1115837:408.9374:0.00182811:0.5104914:-0.001085307:0.8598803,223.4755:0.1115839:396.552:0.001711051:0.3230197:-0.0005840117:0.9463905,239.0525:0.1115837:392.0285:0.001918045:0.06836127:-0.0001314277:0.9976588
17.628,Terrain,11490,None,True,242.6801:-0.005000174:422.3782:0:-0.629582:0:0.776934,238.1141:0.1115839:403.7122:0.003011613:0.1196648:-0.000362994:0.9928097,254.1505:0.1115837:406.1739:0.002797955:-0.3031414:0.0008900611:0.9529411,219.1169:0.1115837:408.9374:0.001858127:0.5022565:-0.001079263:0.8647161,223.4755:0.1115839:396.552:0.001719428:0.3142805:-0.0005692262:0.9493285,239.0525:0.1115837:392.0285:0.001903717:0.05944738:-0.0001133717:0.9982296
17.694,Terrain,11490,None,True,242.2968:-0.004999876:422.6129:0:-0.6082785:0:0.7937236,238.1141:0.1115839:403.7122:0.002993374:0.1086771:-0.0003272512:0.9940726,254.1505:0.1115837:406.1739:0.002736976:-0.307307:0.0008838657:0.9516061,219.1169:0.1115837:408.9374:0.001880795:0.4959161:-0.001074103:0.8683678,223.4755:0.1115839:396.552:0.001725345:0.3076622:-0.0005578842:0.9514939,239.0525:0.1115837:392.0285:0.001892642:0.05281631:-0.0001001023:0.9986024
17.759,Terrain,11490,None,True,241.9088:-0.005000114:422.8414:0:-0.5913646:0:0.8064044,238.1141:0.1115839:403.7122:0.002974677:0.09775671:-0.0002921955:0.9952059,254.1505:0.1115837:406.1739:0.0026785:-0.3114708:0.0008779515:0.9502515,219.1169:0.1115837:408.9374:0.001903894:0.4894963:-0.001068746:0.8720027,223.4755:0.1115839:396.552:0.001731292:0.3010119:-0.0005464865:0.9536186,239.0525:0.1115837:392.0285:0.001881707:0.04620066:-8.702918E-05:0.9989304
17.823,Terrain,11490,None,True,241.3871:-0.004999936:423.1398:0:-0.5732605:0:0.8193731,238.1141:0.1115839:403.7122:0.002948426:0.08335494:-0.0002466252:0.9965156,254.1505:0.1115837:406.1739:0.002604064:-0.3169207:0.0008701392:0.9484481,219.1169:0.1115837:408.9374:0.001935078:0.4807814:-0.001061028:0.8768377,223.4755:0.1115839:396.552:0.001738997:0.2920976:-0.0005311207:0.9563868,239.0525:0.1115837:392.0285:0.001867079:0.03744222:-6.995678E-05:0.9992971
17.887,Terrain,11490,None,True,240.9943:-0.004999936:423.3613:0:-0.5621931:0:0.827006,238.1141:0.1115839:403.7122:0.002927462:0.07270718:-0.0002134132:0.997349,254.1505:0.1115837:406.1739:0.002550681:-0.3208786:0.0008641584:0.9471166,219.1169:0.1115837:408.9374:0.001958583:0.4741088:-0.001054651:0.8804634,223.4755:0.1115839:396.552:0.001744458:0.2853776:-0.0005194304:0.9584134,239.0525:0.1115837:392.0285:0.001855946:0.03094263:-5.745547E-05:0.9995195
17.953,Terrain,11490,None,True,240.6008:-0.004999936:423.5819:0:-0.55292:0:0.8332344,238.1141:0.1115839:403.7122:0.002905312:0.06221104:-0.000181094:0.9980588,254.1505:0.1115837:406.1739:0.002499242:-0.3247046:0.0008580093:0.9458118,219.1169:0.1115837:408.9374:0.001982082:0.467309:-0.00104768:0.8840912,223.4755:0.1115839:396.552:0.001749564:0.2786304:-0.0005075836:0.9603967,239.0525:0.1115837:392.0285:0.001844616:0.02451352:-4.523171E-05:0.9996978
18.017,Terrain,11490,None,True,240.207:-0.004999995:423.8021:0:-0.5451635:0:0.8383298,238.1141:0.1115839:403.7122:0.002882004:0.05187811:-0.0001497152:0.9986493,254.1505:0.1115837:406.1739:0.002449646:-0.3283948:0.0008516882:0.944537,219.1169:0.1115837:408.9374:0.002005507:0.4603777:-0.001040069:0.8877203,223.4755:0.1115839:396.552:0.00175428:0.2718584:-0.0004955815:0.9623356,239.0525:0.1115837:392.0285:0.001833077:0.01815994:-3.329411E-05:0.9998334
18.084,Terrain,11490,None,True,239.6818:-0.005000114:424.0954:0:-0.5367718:0:0.8437275,238.1141:0.1115839:403.7122:0.002849249:0.0383695:-0.0001094053:0.9992596,254.1505:0.1115837:406.1739:0.00238623:-0.3331079:0.0008430209:0.9428853,219.1169:0.1115837:408.9374:0.002036534:0.4509294:-0.001028879:0.8925567,223.4755:0.1115839:396.552:0.001759927:0.2627961:-0.0004793511:0.9648497,239.0525:0.1115837:392.0285:0.001817378:0.009811161:-1.783147E-05:0.9999502
18.158,Terrain,11490,None,True,239.2878:-0.004999995:424.3152:0:-0.5316827:0:0.8469436,238.1141:0.1115839:403.7122:0.002823533:0.02844727:-8.035466E-05:0.9995914,254.1505:0.1115837:406.1739:0.00234059:-0.3364931:0.0008363672:0.9416827,219.1169:0.1115837:408.9374:0.002059583:0.4436876:-0.001019676:0.8961786,223.4755:0.1115839:396.552:0.001763661:0.2559784:-0.0004670198:0.9666808,239.0525:0.1115837:392.0285:0.001805377:0.003643693:-6.578294E-06:0.9999918
18.225,Terrain,11490,None,True,238.7587:-0.004999995:424.601:0:-0.5307174:0:0.8475488,238.1141:0.1115839:403.7122:0.002788879:0.01542424:-4.302162E-05:0.9998772,254.1505:0.1115837:406.1739:0.002282341:-0.3409615:0.000827797:0.9400741,219.1169:0.1115837:408.9374:0.002090479:0.4338855:-0.00100673:0.900965,223.4755:0.1115839:396.552:0.001768406:0.2468703:-0.0004505119:0.9690468,239.0525:0.1115837:392.0285:0.001789502:-0.004508507:8.068075E-06:0.9999883
18.291,Terrain,11490,None,True,238.3466:-0.004999995:424.7793:0:-0.5427475:0:0.8398959,238.1141:0.1115839:403.7122:0.002766718:0.005516308:-1.526236E-05:0.999981,254.1505:0.1115837:406.1739:0.00224138:-0.3448496:0.0008234537:0.938655,219.1169:0.1115837:408.9374:0.002115937:0.426705:-0.0009983339:0.9043878,223.4755:0.1115839:396.552:0.001773606:0.2400723:-0.0004386218:0.9707533,239.0525:0.1115837:392.0285:0.001779336:-0.01077498:1.917344E-05:0.9999404
18.361,Terrain,11490,None,True,237.7769:-0.004999936:424.9595:0:-0.5631247:0:0.8263719,238.1141:0.1115839:403.7122:0.002743024:-0.00793549:2.176801E-05:0.9999648,254.1505:0.1115837:406.1739:0.002190486:-0.3508225:0.0008206319:0.9364391,219.1169:0.1115837:408.9374:0.002153661:0.4174649:-0.0009894217:0.90869,223.4755:0.1115839:396.552:0.001783208:0.2310875:-0.000423542:0.9729313,239.0525:0.1115837:392.0285:0.001768452:-0.01935667:3.423781E-05:0.9998111
18.427,Terrain,11490,None,True,237.3378:-0.004999995:425.0398:0:-0.5872905:0:0.8093762,238.1141:0.1115839:403.7122:0.002730872:-0.01819115:4.968611E-05:0.9998308,254.1505:0.1115837:406.1739:0.002155614:-0.3559732:0.0008211302:0.9344934,219.1169:0.1115837:408.9374:0.0021854:0.4109716:-0.0009851834:0.911645,223.4755:0.1115839:396.552:0.001792958:0.2245059:-0.000413075:0.974471,239.0525:0.1115837:392.0285:0.001762836:-0.02594478:4.575187E-05:0.9996619
18.492,Terrain,11490,None,True,236.8934:-0.004999936:425.0651:0:-0.6152858:0:0.7883042,238.1141:0.1115839:403.7122:0.002724337:-0.02854858:7.780797E-05:0.9995887,254.1505:0.1115837:406.1739:0.002123923:-0.3617175:0.0008240616:0.932285,219.1169:0.1115837:408.9374:0.00222047:0.4050151:-0.0009836127:0.9143068,223.4755:0.1115839:396.552:0.001805241:0.2181522:-0.0004035374:0.975913,239.0525:0.1115837:392.0285:0.001759763:-0.03262408:5.744132E-05:0.9994662
18.559,Terrain,11490,None,True,236.452:-0.004999936:425.0273:0:-0.6492229:0:0.7605982,238.1141:0.1115839:403.7122:0.0027244:-0.03890032:0.0001060607:0.9992394,254.1505:0.1115837:406.1739:0.002095978:-0.368044:0.0008296488:0.9298056,219.1169:0.1115837:408.9374:0.002259036:0.3998168:-0.00098539:0.9165918,223.4755:0.1115839:396.552:0.001820377:0.212171:-0.0003952303:0.9772308,239.0525:0.1115837:392.0285:0.001759657:-0.03931078:6.92271E-05:0.9992255
18.624,Terrain,11490,None,True,235.8901:-0.005000055:424.8624:0:-0.7019683:0:0.7122083,238.1141:0.1115839:403.7122:0.002737186:-0.05236099:0.0001435192:0.9986245,254.1505:0.1115837:406.1739:0.002066036:-0.3773236:0.0008417902:0.9260788,219.1169:0.1115837:408.9374:0.002315734:0.3946294:-0.0009945801:0.9188369,223.4755:0.1115839:396.552:0.001845568:0.2051633:-0.0003868731:0.978726,239.0525:0.1115837:392.0285:0.001765135:-0.04799094:8.480833E-05:0.9988462
18.686,Terrain,11490,None,True,235.5005:-0.005000114:424.6601:0:-0.7414843:0:0.6709703,238.1141:0.1115839:403.7122:0.002755951:-0.06202249:0.0001712613:0.998071,254.1505:0.1115837:406.1739:0.002048974:-0.3847178:0.0008540083:0.9230316,219.1169:0.1115837:408.9374:0.002361418:0.3921698:-0.001006726:0.9198893,223.4755:0.1115839:396.552:0.001867865:0.2007512:-0.0003827692:0.9796404,239.0525:0.1115837:392.0285:0.001773258:-0.05418482:9.622516E-05:0.9985294
18.756,Terrain,11490,None,True,235.1296:-0.005000055:424.4182:0:-0.7727981:0:0.634652,238.1141:0.1115839:403.7122:0.00277925:-0.07151463:0.000199268:0.9974357,254.1505:0.1115837:406.1739:0.002034397:-0.3922857:0.000867612:0.9198408,219.1169:0.1115837:408.9374:0.002409424:0.3904693:-0.001021935:0.9206123,223.4755:0.1115839:396.552:0.001892138:0.196762:-0.0003797248:0.9804494,239.0525:0.1115837:392.0285:0.001783396:-0.06022722:0.0001076045:0.9981831
18.822,Terrain,11490,None,True,234.6483:-0.004999995:424.0672:0:-0.804639:0:0.5937644,238.1141:0.1115839:403.7122:0.002813062:-0.08422636:0.0002377798:0.9964427,254.1505:0.1115837:406.1739:0.002016174:-0.4024541:0.0008863715:0.9154375,219.1169:0.1115837:408.9374:0.002476955:0.3887234:-0.001045042:0.9213506,223.4755:0.1115839:396.552:0.001926481:0.1916645:-0.0003762135:0.9814585,239.0525:0.1115837:392.0285:0.001798258:-0.06825128:0.0001230205:0.9976665
18.884,Terrain,11490,None,True,234.2917:-0.004999995:423.7941:0:-0.8228734:0:0.5682247,238.1141:0.1115839:403.7122:0.002838873:-0.09390696:0.0002677743:0.9955769,254.1505:0.1115837:406.1739:0.002002533:-0.4100659:0.0009003536:0.9120533,219.1169:0.1115837:408.9374:0.002530297:0.3875694:-0.001063817:0.9218365,223.4755:0.1115839:396.552:0.001953336:0.1878521:-0.0003735899:0.9821953,239.0525:0.1115837:392.0285:0.001809767:-0.07431367:0.0001348636:0.9972333
18.949,Terrain,11490,None,True,233.9368:-0.004999936:423.5172:0:-0.8374325:0:0.5465409,238.1141:0.1115839:403.7122:0.002864348:-0.1037499:0.0002987894:0.9945993,254.1505:0.1115837:406.1739:0.001988588:-0.4176311:0.0009140256:0.908614,219.1169:0.1115837:408.9374:0.002586044:0.3864519:-0.001083569:0.9223053,223.4755:0.1115839:396.552:0.001980975:0.1839854:-0.0003708011:0.9829269,239.0525:0.1115837:392.0285:0.001821313:-0.08043926:0.0001469816:0.9967579
19.016,Terrain,11490,None,True,233.5822:-0.005000055:423.239:0:-0.8488443:0:0.528643,238.1141:0.1115839:403.7122:0.002889007:-0.1137763:0.0003308504:0.9935021,254.1505:0.1115837:406.1739:0.001974171:-0.4251302:0.0009272484:0.9051296,219.1169:0.1115837:408.9374:0.002644339:0.3853089:-0.001104146:0.9227833,223.4755:0.1115839:396.552:0.002009314:0.1800232:-0.0003677317:0.9836603,239.0525:0.1115837:392.0285:0.001832728:-0.08664425:0.0001593951:0.9962376
