Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
10.863,Terrain,11490,None,True,248.6345:-0.005000055:420.9525:0:0.9721569:0:0.2343308,238.1141:0.1115839:403.7122:0.002778548:0.2705351:-0.0007808146:0.9627058,254.1505:0.1115837:406.1739:0.003636471:-0.1776631:0.0006565157:0.9840844,219.1169:0.1115837:408.9374:0.001517704:0.5581158:-0.001020841:0.8297611,223.4755:0.1115839:396.552:0.001531681:0.3897407:-0.0006482173:0.9209232,239.0525:0.1115837:392.0285:0.001888669:0.1592709:-0.0003047001:0.987233
10.921,Terrain,11490,None,True,248.8833:-0.004999995:420.7362:0:0.9640728:0:0.2656383,238.1141:0.1115839:403.7122:0.002779375:0.2782929:-0.0008052958:0.960492,254.1505:0.1115837:406.1739:0.003707644:-0.1726592:0.0006499245:0.9849744,219.1169:0.1115837:408.9374:0.001505901:0.5619209:-0.001022979:0.827189,223.4755:0.1115839:396.552:0.001527342:0.3940481:-0.0006548298:0.9190883,239.0525:0.1115837:392.0285:0.001894927:0.1642167:-0.0003154619:0.9864224
10.974,Terrain,11490,None,True,249.0697:-0.004999995:420.5627:0:0.9606078:0:0.2779075,238.1141:0.1115839:403.7122:0.002780567:0.2842672:-0.0008244398:0.9587407,254.1505:0.1115837:406.1739:0.003765053:-0.1689041:0.0006452076:0.9856251,219.1169:0.1115837:408.9374:0.001497078:0.5648771:-0.001024833:0.8251731,223.4755:0.1115839:396.552:0.00152425:0.3973736:-0.0006600479:0.9176555,239.0525:0.1115837:392.0285:0.001900136:0.1680082:-0.0003238423:0.9857838
11.016,Terrain,11490,None,True,249.2484:-0.004999995:420.3616:0:0.9608915:0:0.2769254,238.1141:0.1115839:403.7122:0.002784806:0.2904707:-0.000845357:0.9568795,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001488665:0.5681013:-0.001027651:0.8229567,223.4755:0.1115839:396.552:0.001521981:0.4008875:-0.0006660037:0.9161258,239.0525:0.1115837:392.0285:0.001907035:0.1718572:-0.000332688:0.98512
11.057,Terrain,11490,None,True,249.3976:-0.005000055:420.1308:0:0.9651458:0:0.2617128,238.1141:0.1115839:403.7122:0.00279437:0.2965258:-0.0008676285:0.9550204,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001481671:0.5715219:-0.001031956:0.8205848,223.4755:0.1115839:396.552:0.00152139:0.4044247:-0.000672762:0.9145698,239.0525:0.1115837:392.0285:0.001916365:0.1754513:-0.0003415271:0.9844862
11.097,Terrain,11490,None,True,249.503:-0.004999995:419.8753:0:0.9718709:0:0.2355143,238.1141:0.1115839:403.7122:0.002810323:0.3021136:-0.0008906598:0.9532674,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001476718:0.5750253:-0.001037911:0.8181337,223.4755:0.1115839:396.552:0.001522916:0.407823:-0.0006802187:0.9130595,239.0525:0.1115837:392.0285:0.001928334:0.1785485:-0.0003499247:0.9839292
11.179,Terrain,11490,None,True,249.5578:-0.004999995:419.3314:0:0.9879606:0:0.1547054,238.1141:0.1115839:403.7122:0.002861265:0.3109147:-0.0009360042:0.9504331,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001473969:0.58175:-0.001054239:0.8133656,223.4755:0.1115839:396.552:0.001532554:0.4136366:-0.0006962788:0.9104405,239.0525:0.1115837:392.0285:0.001959075:0.1826229:-0.0003638923:0.9831811
11.221,Terrain,11490,None,True,249.4435:-0.005000114:418.9392:0:0.9969003:0:0.07867539,238.1141:0.1115839:403.7122:0.002915534:0.3144088:-0.0009656444:0.9492828,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001479152:0.585999:-0.001069692:0.8103098,223.4755:0.1115839:396.552:0.001545636:0.4165588:-0.0007082204:0.9091072,239.0525:0.1115837:392.0285:0.001986502:0.1832058:-0.0003702054:0.9830725
11.301,Terrain,11490,None,True,249.15:-0.004999995:418.4643:0:0.9996893:0:-0.02492926,238.1141:0.1115839:403.7122:0.003002243:0.3156454:-0.0009987063:0.948872,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001492921:0.590607:-0.001092659:0.8069573,223.4755:0.1115839:396.552:0.001568198:0.4188206:-0.0007232875:0.9080673,239.0525:0.1115837:392.0285:0.00202569:0.1814211:-0.0003737051:0.9834034
11.349,Terrain,11490,None,True,248.9541:-0.005000114:418.2585:0:0.9968916:0:-0.07878496,238.1141:0.1115839:403.7122:0.003049859:0.3147659:-0.001011407:0.9491639,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001502382:0.5923721:-0.001104643:0.8056625,223.4755:0.1115839:396.552:0.001581118:0.4192182:-0.0007300859:0.9078839,239.0525:0.1115837:392.0285:0.002045345:0.1794987:-0.0003731991:0.983756
11.391,Terrain,11490,None,True,248.7323:-0.004999995:418.0774:0:0.9912411:0:-0.1320646,238.1141:0.1115839:403.7122:0.00309925:0.3129155:-0.001021087:0.9497754,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001513331:0.5937586:-0.001116713:0.8046411,223.4755:0.1115839:396.552:0.001594823:0.4191364:-0.0007362402:0.9079216,239.0525:0.1115837:392.0285:0.002064518:0.1769574:-0.0003711904:0.9842163
11.468,Terrain,11490,None,True,248.2322:-0.004999995:417.7858:0:0.9724981:0:-0.2329109,238.1141:0.1115839:403.7122:0.00320093:0.3066394:-0.001031215:0.9518198,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001538901:0.5954911:-0.001140712:0.8033596,223.4755:0.1115839:396.552:0.001623848:0.41771:-0.0007465482:0.9085786,239.0525:0.1115837:392.0285:0.002100606:0.1703451:-0.000363136:0.9853822
11.545,Terrain,11490,None,True,247.6842:-0.005000174:417.5747:0:0.9470041:0:-0.3212214,238.1141:0.1115839:403.7122:0.003303692:0.2975368:-0.001029607:0.9547041,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001568271:0.5960654:-0.001164221:0.8029335,223.4755:0.1115839:396.552:0.001654168:0.4149241:-0.000754356:0.9098542,239.0525:0.1115837:392.0285:0.002133116:0.1622027:-0.0003506413:0.9867551
11.624,Terrain,11490,None,True,247.1145:-0.005000114:417.4045:0:0.9210138:0:-0.3895299,238.1141:0.1115839:403.7122:0.003408133:0.2866755:-0.00101984:0.9580212,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001600189:0.5960384:-0.001187832:0.8029535,223.4755:0.1115839:396.552:0.001685515:0.4113846:-0.0007607518:0.91146,239.0525:0.1115837:392.0285:0.002163434:0.153204:-0.0003354072:0.9881922
11.699,Terrain,11490,None,True,246.6812:-0.004999995:417.288:0:0.9028049:0:-0.4300504,238.1141:0.1115839:403.7122:0.003488248:0.2777669:-0.001008617:0.9606417,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001625396:0.5958437:-0.001205933:0.8030979,223.4755:0.1115839:396.552:0.00170971:0.4084635:-0.0007650909:0.9127727,239.0525:0.1115837:392.0285:0.002185434:0.146127:-0.0003228169:0.9892634
11.739,Terrain,11490,None,True,246.3909:-0.005000114:417.2129:0:0.8915713:0:-0.4528804,238.1141:0.1115839:403.7122:0.003542628:0.2715305:-0.0009994894:0.9624228,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001642745:0.5956705:-0.001218255:0.8032263,223.4755:0.1115839:396.552:0.001726176:0.4064299:-0.0007678503:0.91368,239.0525:0.1115837:392.0285:0.002199873:0.1412948:-0.0003139813:0.9899651
11.787,Terrain,11490,None,True,245.9544:-0.004999995:417.1023:0:0.8762367:0:-0.481881,238.1141:0.1115839:403.7122:0.003625668:0.2617669:-0.0009833764:0.9651238,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001669548:0.5953714:-0.001237169:0.803448,223.4755:0.1115839:396.552:0.001751381:0.403275:-0.0007718348:0.9150769,239.0525:0.1115837:392.0285:0.002221242:0.1339024:-0.0003001333:0.990992
11.831,Terrain,11490,None,True,245.6629:-0.005000055:417.0293:0:0.8670439:0:-0.4982319,238.1141:0.1115839:403.7122:0.003682009:0.2549929:-0.0009709917:0.9669355,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001687941:0.5951537:-0.001250091:0.8036092,223.4755:0.1115839:396.552:0.001768533:0.4011095:-0.0007744038:0.9160281,239.0525:0.1115837:392.0285:0.002235316:0.1288869:-0.0002905268:0.9916568
11.872,Terrain,11490,None,True,245.3712:-0.005000114:416.9567:0:-0.8586573:0:0.5125503,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001706759:0.5949256:-0.001263277:0.803778,223.4755:0.1115839:396.552:0.001785971:0.3988976:-0.0007769082:0.9169934,239.0525:0.1115837:392.0285:0.002249251:0.1238057:-0.00028063:0.9923039
11.913,Terrain,11490,None,True,245.0794:-0.004999995:416.8843:0:-0.8510431:0:0.5250959,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001726007:0.5946884:-0.001276736:0.8039534,223.4755:0.1115839:396.552:0.001803694:0.39664:-0.0007793452:0.9179721,239.0525:0.1115837:392.0285:0.002263037:0.1186615:-0.0002704468:0.9929321
11.955,Terrain,11490,None,True,244.7875:-0.004999876:416.812:0:-0.8441577:0:0.536095,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001745699:0.5944438:-0.001290481:0.8041343,223.4755:0.1115839:396.552:0.001821712:0.3943373:-0.0007817165:0.9189636,239.0525:0.1115837:392.0285:0.002276671:0.1134554:-0.00025998:0.9935405
11.995,Terrain,11490,None,True,244.4955:-0.005000055:416.7399:0:-0.837952:0:0.545744,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001765854:0.594192:-0.001304525:0.8043203,223.4755:0.1115839:396.552:0.001840034:0.3919893:-0.0007840208:0.9199676,239.0525:0.1115837:392.0285:0.002290148:0.1081889:-0.0002492321:0.9941277
12.042,Terrain,11490,None,True,244.0575:-0.005000055:416.6317:0:-0.829805:0:0.5580536,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001796971:0.5938014:-0.001326166:0.8046085,223.4755:0.1115839:396.552:0.001868087:0.3883806:-0.0007873371:0.9214968,239.0525:0.1115837:392.0285:0.002310028:0.1001772:-0.0002325828:0.9949669
12.123,Terrain,11490,None,True,243.4734:-0.005000234:416.4875:0:-0.8208414:0:0.5711561,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003829655:-0.1655703:0.0006429561:0.9861904,219.1169:0.1115837:408.9374:0.001840211:0.5932583:-0.001356159:0.8050089,223.4755:0.1115839:396.552:0.001906595:0.3834037:-0.0007914818:0.9235786,239.0525:0.1115837:392.0285:0.002335858:0.08929068:-0.0002094074:0.9960029
12.210,Terrain,11490,None,True,242.8893:-0.004999995:416.3435:0:-0.8136967:0:0.5812897,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00351064:-0.4060608:0.001559941:0.913838,219.1169:0.1115837:408.9374:0.001885575:0.592687:-0.001387528:0.8054295,223.4755:0.1115839:396.552:0.001946397:0.3782282:-0.0007952622:0.92571,239.0525:0.1115837:392.0285:0.002360796:0.07817428:-0.0001851206:0.9969369
12.255,Terrain,11490,None,True,242.5973:-0.005000055:416.2715:0:-0.810698:0:0.5854647,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003458991:-0.4134683:0.001570749:0.9105106,219.1169:0.1115837:408.9374:0.001909108:0.5923904:-0.001403761:0.8056476,223.4755:0.1115839:396.552:0.001966802:0.3755632:-0.0007970035:0.9267944,239.0525:0.1115837:392.0285:0.002372901:0.07253212:-0.0001725666:0.9973633
12.334,Terrain,11490,None,True,242.0132:-0.004999995:416.1274:0:-0.8056589:0:0.5923797,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003356735:-0.4277135:0.001588351:0.9039068,219.1169:0.1115837:408.9374:0.001957971:0.5917749:-0.001437388:0.8060997,223.4755:0.1115839:396.552:0.00200864:0.3700725:-0.0008001531:0.9290004,239.0525:0.1115837:392.0285:0.002396304:0.06108407:-0.0001466503:0.9981298
12.374,Terrain,11490,None,True,241.7211:-0.004999936:416.0554:0:-0.8035527:0:0.5952336,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003306258:-0.4345577:0.001595272:0.9006365,219.1169:0.1115837:408.9374:0.001983349:0.5914553:-0.001454809:0.8063341,223.4755:0.1115839:396.552:0.002030086:0.3672439:-0.0008015472:0.9301221,239.0525:0.1115837:392.0285:0.002407572:0.05528004:-0.0001332949:0.998468
12.456,Terrain,11490,None,True,241.137:-0.005000174:415.9113:0:-0.8000248:0:0.5999671,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003206892:-0.4477077:0.001605674:0.8941728,219.1169:0.1115837:408.9374:0.002036132:0.5907909:-0.001490949:0.8068208,223.4755:0.1115839:396.552:0.002074067:0.361413:-0.0008039385:0.9324032,239.0525:0.1115837:392.0285:0.002429177:0.04351727:-0.0001058117:0.9990497
12.534,Terrain,11490,None,True,240.5529:-0.005000174:415.7673:0:-0.7972507:0:0.6036483,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003109914:-0.4601656:0.001611887:0.8878263,219.1169:0.1115837:408.9374:0.002091788:0.5900906:-0.001528916:0.8073329,223.4755:0.1115839:396.552:0.002119524:0.3553402:-0.0008057393:0.9347343,239.0525:0.1115837:392.0285:0.002449423:0.03155617:-7.733313E-05:0.999499
12.574,Terrain,11490,None,True,240.2609:-0.005000114:415.6953:0:-0.7960958:0:0.6051707,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.003062411:-0.4661449:0.00161357:0.8847016,219.1169:0.1115837:408.9374:0.002120768:0.589726:-0.00154863:0.8075991,223.4755:0.1115839:396.552:0.002142819:0.3522092:-0.0008063956:0.9359186,239.0525:0.1115837:392.0285:0.002459:0.02550456:-6.273631E-05:0.9996717
12.623,Terrain,11490,None,True,239.8228:-0.005000055:415.5872:0:-0.7946064:0:0.6071249,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00299247:-0.4748135:0.001614473:0.8800799,219.1169:0.1115837:408.9374:0.00216577:0.5891601:-0.001579167:0.8080119,223.4755:0.1115839:396.552:0.002178487:0.3473895:-0.0008070482:0.937718,239.0525:0.1115837:392.0285:0.002472646:0.01634242:-4.041452E-05:0.9998634
12.665,Terrain,11490,None,True,239.5307:-0.005000055:415.5152:0:-0.7937543:0:0.6082386,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002946749:-0.4803982:0.001614073:0.8770441,219.1169:0.1115837:408.9374:0.002196845:0.5887695:-0.001600199:0.8082964,223.4755:0.1115839:396.552:0.002202757:0.3440919:-0.0008072469:0.9389331,239.0525:0.1115837:392.0285:0.002481242:0.01018013:-2.526074E-05:0.9999451
12.705,Terrain,11490,None,True,239.2387:-0.004999876:415.4432:0:-0.7930001:0:0.6092216,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002901768:-0.4858323:0.001612928:0.8740457,219.1169:0.1115837:408.9374:0.002228818:0.5883676:-0.001621794:0.8085889,223.4755:0.1115839:396.552:0.00222742:0.3407246:-0.0008072421:0.9401602,239.0525:0.1115837:392.0285:0.002489417:0.003976418:-9.899069E-06:0.999989
12.785,Terrain,11490,None,True,238.6546:-0.005000114:415.2992:0:-0.791742:0:0.6108557,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002814105:-0.4962652:0.001608614:0.868165,219.1169:0.1115837:408.9374:0.00229564:0.5875282:-0.001666776:0.8091987,223.4755:0.1115839:396.552:0.002277967:0.3337736:-0.0008065826:0.9426502,239.0525:0.1115837:392.0285:0.002504472:-0.008548175:2.140951E-05:0.9999604
12.826,Terrain,11490,None,True,238.3625:-0.005000114:415.2271:0:-0.7912195:0:0.6115324,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002771428:-0.501272:0.00160553:0.8652838,219.1169:0.1115837:408.9374:0.002330568:0.5870896:-0.001690209:0.8095168,223.4755:0.1115839:396.552:0.002303851:0.330186:-0.0008059:0.9439127,239.0525:0.1115837:392.0285:0.002511318:-0.01486532:3.73358E-05:0.9998864
12.872,Terrain,11490,None,True,238.0705:-0.005000055:415.1551:0:-0.7907573:0:0.6121299,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002729528:-0.5061445:0.001601886:0.862443,219.1169:0.1115837:408.9374:0.00236657:0.5866376:-0.001714304:0.8098443,223.4755:0.1115839:396.552:0.002330146:0.3265213:-0.000804965:0.9451867,239.0525:0.1115837:392.0285:0.002517693:-0.02121642:5.342866E-05:0.9997718
12.913,Terrain,11490,None,True,237.7784:-0.005000114:415.0831:0:-0.7903486:0:0.6126574,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002688411:-0.5108864:0.001597725:0.8596426,219.1169:0.1115837:408.9374:0.0024037:0.5861717:-0.001739093:0.8101815,223.4755:0.1115839:396.552:0.002356858:0.3227772:-0.0008037643:0.9464717,239.0525:0.1115837:392.0285:0.002523591:-0.02759943:6.967645E-05:0.9996159
12.955,Terrain,11490,None,True,237.4864:-0.004999995:415.0111:0:-0.7899873:0:0.6131232,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002648069:-0.5155017:0.001593081:0.856883,219.1169:0.1115837:408.9374:0.002442003:0.585691:-0.0017646:0.8105289,223.4755:0.1115839:396.552:0.002383985:0.3189519:-0.0008022816:0.9477676,239.0525:0.1115837:392.0285:0.002528993:-0.03401223:8.606677E-05:0.9994183
12.996,Terrain,11490,None,True,237.1943:-0.005000174:414.9391:0:-0.7896678:0:0.6135348,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002608511:-0.5199942:0.001587997:0.8541644,219.1169:0.1115837:408.9374:0.002481548:0.585195:-0.001790866:0.8108869,223.4755:0.1115839:396.552:0.002411537:0.3150433:-0.0008005051:0.9490739,239.0525:0.1115837:392.0285:0.0025339:-0.04045263:0.0001025872:0.9991782
13.043,Terrain,11490,None,True,236.7538:-0.005000174:414.843:0:-0.7853655:0:0.6190324,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002550017:-0.5263005:0.001578367:0.8502933,219.1169:0.1115837:408.9374:0.002543709:0.584156:-0.001830776:0.8116354,223.4755:0.1115839:396.552:0.002452915:0.3088292:-0.000796468:0.9511141,239.0525:0.1115837:392.0285:0.002538942:-0.05018752:0.0001275844:0.9987366
13.090,Terrain,11490,None,True,236.4578:-0.004999936:414.7925:0:-0.7798822:0:0.6259263,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002511467:-0.5301224:0.001570185:0.8479159,219.1169:0.1115837:408.9374:0.00258726:0.5831334:-0.00185718:0.8123702,223.4755:0.1115839:396.552:0.002480064:0.3043691:-0.0007924563:0.9525506,239.0525:0.1115837:392.0285:0.002540109:-0.05671401:0.0001442925:0.9983872
13.167,Terrain,11490,None,True,235.8616:-0.005000174:414.7431:0:-0.7621967:0:0.6473456,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002435585:-0.5365206:0.001548488:0.8438823,219.1169:0.1115837:408.9374:0.002679711:0.5798301:-0.001907105:0.8147308,223.4755:0.1115839:396.552:0.002531264:0.2944603:-0.0007799391:0.95566,239.0525:0.1115837:392.0285:0.002535116:-0.06972357:0.0001771891:0.9975631
13.207,Terrain,11490,None,True,235.5636:-0.005000114:414.7502:0:-0.7497118:0:0.6617646,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002398582:-0.5389936:0.00153486:0.8423051,219.1169:0.1115837:408.9374:0.002728349:0.5773916:-0.001929457:0.8164605,223.4755:0.1115839:396.552:0.002554317:0.2889799:-0.0007710458:0.9573315,239.0525:0.1115837:392.0285:0.002528381:-0.07610539:0.0001929838:0.9970966
13.290,Terrain,11490,None,True,234.9773:-0.005000114:414.8395:0:-0.7167563:0:0.6973238,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.0023277:-0.5422829:0.001502362:0.8401914,219.1169:0.1115837:408.9374:0.002828628:0.570627:-0.001965523:0.8212022,223.4755:0.1115839:396.552:0.002592588:0.277041:-0.0007475152:0.9608543,239.0525:0.1115837:392.0285:0.00250576:-0.08827683:0.0002220682:0.9960928
13.368,Terrain,11490,None,True,234.4171:-0.005000055:415.0294:0:-0.6777908:0:0.7352548,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002262382:-0.5434017:0.001464477:0.8394685,219.1169:0.1115837:408.9374:0.002929417:0.5612788:-0.001986686:0.8276192,223.4755:0.1115839:396.552:0.002618093:0.2641423:-0.0007170175:0.9644799,239.0525:0.1115837:392.0285:0.002472082:-0.09926961:0.0002466215:0.9950575
13.418,Terrain,11490,None,True,234.1434:-0.004999995:415.1461:0:-0.6609842:0:0.7503999,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002231507:-0.5435091:0.001444896:0.8393992,219.1169:0.1115837:408.9374:0.002980116:0.5559316:-0.001993142:0.8312203,223.4755:0.1115839:396.552:0.002627492:0.2575014:-0.0007001976:0.9662741,239.0525:0.1115837:392.0285:0.002453026:-0.1044308:0.0002575807:0.9945291
13.500,Terrain,11490,None,True,233.4383:-0.005000055:415.3723:0:-0.658401:0:0.7526675,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002156493:-0.5450295:0.001401877:0.8384129,219.1169:0.1115837:408.9374:0.003117115:0.5432038:-0.002016726:0.8395927,223.4755:0.1115839:396.552:0.002656666:0.2410315:-0.0006597951:0.9705135,239.0525:0.1115837:392.0285:0.002410967:-0.117735:0.0002858441:0.9930421
13.543,Terrain,11490,None,True,233.1466:-0.004999936:415.4062:0:-0.6693347:0:0.742961,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002127485:-0.5466265:0.001388796:0.8373727,219.1169:0.1115837:408.9374:0.003177785:0.5391098:-0.002034102:0.842227,223.4755:0.1115839:396.552:0.002674026:0.2347601:-0.0006458051:0.9720495,239.0525:0.1115837:392.0285:0.002399031:-0.1234102:0.0002983463:0.9923528
13.623,Terrain,11490,None,True,232.5639:-0.005000055:415.3699:0:-0.6998613:0:0.7142788,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002072525:-0.5513934:0.001369839:0.8342417,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.002719078:0.2230688:-0.0006222223:0.9747987,239.0525:0.1115837:392.0285:0.002384022:-0.1351544:0.0003251958:0.9908217
13.707,Terrain,11490,None,True,232.0067:-0.005000114:415.2007:0:-0.740433:0:0.6721303,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.002023021:-0.557902:0.001359974:0.8299033,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.00277729:0.212881:-0.0006051048:0.977074,239.0525:0.1115837:392.0285:0.002380614:-0.1470533:0.0003539259:0.9891257
13.787,Terrain,11490,None,True,231.5084:-0.004999936:414.9025:0:-0.7872385:0:0.6166487,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00198065:-0.5658148:0.001359178:0.8245289,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.002848235:0.2048469:-0.0005960953:0.9787897,239.0525:0.1115837:392.0285:0.002389498:-0.1586146:0.00038387:0.9873376
13.827,Terrain,11490,None,True,231.2841:-0.004999995:414.7153:0:-0.8085579:0:0.5884166,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001961927:-0.5701205:0.001361481:0.8215576,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.002887819:0.2016171:-0.0005944436:0.97946,239.0525:0.1115837:392.0285:0.002397839:-0.1642053:0.0003991572:0.9864232
13.874,Terrain,11490,None,True,231.0713:-0.004999995:414.5121:0:-0.8271828:0:0.561933,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001944229:-0.5745451:0.0013648:0.8184695,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.002929625:0.1987235:-0.0005940358:0.980051,239.0525:0.1115837:392.0285:0.002407801:-0.1697245:0.0004146804:0.9854885
