Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
2.892,Terrain,185516,None,True,253.7575:0.01812643:430.9446:0:0.2106974:0:0.9775513,238.1141:0.1115839:403.7122:0.001437617:0.2577628:-0.0003835246:0.9662071,254.1505:0.1115837:406.1739:0.001886135:-0.00793054:1.495857E-05:0.9999668,219.1169:0.1115837:408.9374:0.000997901:0.4815403:-0.0005482848:0.8764232,223.4755:0.1115839:396.552:0.0009540236:0.3531744:-0.0003601456:0.9355569,239.0525:0.1115837:392.0285:0.001104959:0.1796593:-0.0002017999:0.9837283
2.981,Terrain,185516,None,True,253.7508:0.02602857:431.6656:0:0.1211022:0:0.9926401,238.1141:0.1115839:403.7122:0.00129237:0.2522541:-0.0003369011:0.9676601,254.1505:0.1115837:406.1739:0.001677833:-0.007838554:1.315221E-05:0.9999679,219.1169:0.1115837:408.9374:0.0009086751:0.4750519:-0.0004905555:0.8799572,223.4755:0.1115839:396.552:0.0008648827:0.3483119:-0.0003213739:0.9373782,239.0525:0.1115837:392.0285:0.0009959897:0.1766202:-0.0001787216:0.9842786
3.027,Terrain,185516,None,True,253.6804:0.02558345:431.9468:0:0.0792833:0:0.9968521,238.1141:0.1115839:403.7122:0.001291596:0.2492707:-0.0003324515:0.968433,254.1505:0.1115837:406.1739:0.00166807:-0.009118453:1.521087E-05:0.999957,219.1169:0.1115837:408.9374:0.0009129004:0.4721487:-0.0004889572:0.8815184,223.4755:0.1115839:396.552:0.0008670677:0.345924:-0.0003196756:0.9382621,239.0525:0.1115837:392.0285:0.0009958736:0.1747239:-0.0001767214:0.984617
3.074,Terrain,185516,None,True,253.5738:0.02515227:432.2162:0:0.03506878:0:0.9993849,238.1141:0.1115839:403.7122:0.001291793:0.2459337:-0.0003277624:0.9692858,254.1505:0.1115837:406.1739:0.001658928:-0.01106897:1.836378E-05:0.9999374,219.1169:0.1115837:408.9374:0.0009177856:0.4691432:-0.000487558:0.8831215,223.4755:0.1115839:396.552:0.0008697421:0.34335:-0.0003179554:0.9392071,239.0525:0.1115837:392.0285:0.0009961867:0.1725029:-0.0001744605:0.9850085
3.132,Terrain,185516,None,True,253.3542:0.02452689:432.5919:0:-0.03235879:0:0.9994763,238.1141:0.1115839:403.7122:0.001293912:0.2404052:-0.000320462:0.9706717,254.1505:0.1115837:406.1739:0.001646733:-0.01506501:2.481089E-05:0.9998852,219.1169:0.1115837:408.9374:0.0009262935:0.4645281:-0.0004858965:0.8855578,223.4755:0.1115839:396.552:0.0008746683:0.3392319:-0.000315419:0.9407024,239.0525:0.1115837:392.0285:0.0009975312:0.1686741:-0.0001707036:0.9856714
3.220,Terrain,185516,None,True,252.9423:0.01624829:432.9953:0:-0.1424226:0:0.9898059,238.1141:0.1115839:403.7122:0.001412545:0.2322261:-0.0003372499:0.9726608,254.1505:0.1115837:406.1739:0.001774968:-0.02250573:3.995713E-05:0.9997451,219.1169:0.1115837:408.9374:0.001020577:0.4584796:-0.0005265126:0.8887042,223.4755:0.1115839:396.552:0.0009588965:0.3334592:-0.0003391653:0.942764,239.0525:0.1115837:392.0285:0.001087267:0.1627167:-0.0001793063:0.9866722
3.265,Terrain,185516,None,True,252.5641:0.003331602:433.2179:0:-0.2212037:0:0.9752277,238.1141:0.1115839:403.7122:0.001604937:0.2257384:-0.0003718958:0.9741866,254.1505:0.1115837:406.1739:0.001997099:-0.02929031:5.852088E-05:0.9995689,219.1169:0.1115837:408.9374:0.001166714:0.4541673:-0.0005947628:0.8909155,223.4755:0.1115839:396.552:0.001092046:0.3290842:-0.000380573:0.9442999,239.0525:0.1115837:392.0285:0.00123296:0.1578257:-0.0001970628:0.9874662
3.316,Terrain,185516,None,True,252.2927:-0.004434049:433.3323:0:-0.2720389:0:0.9622863,238.1141:0.1115839:403.7122:0.001722641:0.2213732:-0.0003910494:0.9751876,254.1505:0.1115837:406.1739:0.002129703:-0.03414282:7.275665E-05:0.9994147,219.1169:0.1115837:408.9374:0.001256969:0.4514384:-0.0006359332:0.8923012,223.4755:0.1115839:396.552:0.00117358:0.326215:-0.0004049948:0.9452948,239.0525:0.1115837:392.0285:0.001321351:0.1544825:-0.0002066059:0.9879946
3.369,Terrain,185516,None,True,251.8706:-0.005813718:433.4496:0:-0.3450032:0:0.9386015,238.1141:0.1115839:403.7122:0.001749616:0.2149488:-0.0003850796:0.9766237,254.1505:0.1115837:406.1739:0.00214269:-0.04168427:8.939437E-05:0.9991285,219.1169:0.1115837:408.9374:0.001283:0.4476769:-0.000642332:0.8941943,223.4755:0.1115839:396.552:0.001193552:0.3221045:-0.0004060919:0.9467033,239.0525:0.1115837:392.0285:0.001338564:0.149493:-0.0002023803:0.9887619
3.424,Terrain,185516,None,True,251.435:-0.00526464:433.5075:0:-0.4139254:0:0.9103108,238.1141:0.1115839:403.7122:0.001750681:0.2086656:-0.00037353:0.9779854,254.1505:0.1115837:406.1739:0.002124354:-0.04949014:0.0001052638:0.9987724,219.1169:0.1115837:408.9374:0.001289271:0.4442888:-0.0006393794:0.8958824,223.4755:0.1115839:396.552:0.001195221:0.318215:-0.0004011922:0.9480178,239.0525:0.1115837:392.0285:0.001335491:0.1445432:-0.0001950849:0.9894976
3.477,Terrain,185516,None,True,251.1407:-0.005024672:433.5164:0:-0.4567484:0:0.8895959,238.1141:0.1115839:403.7122:0.001754589:0.2045702:-0.0003666921:0.9788503,254.1505:0.1115837:406.1739:0.00211636:-0.05478984:0.0001161297:0.9984957,219.1169:0.1115837:408.9374:0.001295373:0.4422327:-0.0006387075:0.8968992,223.4755:0.1115839:396.552:0.001198194:0.3157493:-0.0003987273:0.9488418,239.0525:0.1115837:392.0285:0.001335687:0.1412847:-0.0001906245:0.9899681
3.532,Terrain,185516,None,True,250.6977:-0.005000293:433.4919:0:-0.5141669:0:0.8576902,238.1141:0.1115839:403.7122:0.001767165:0.1985702:-0.0003580365:0.980085,254.1505:0.1115837:406.1739:0.002112794:-0.06282083:0.0001329904:0.9980226,219.1169:0.1115837:408.9374:0.001308947:0.4394253:-0.000640319:0.8982779,223.4755:0.1115839:396.552:0.001206832:0.3122325:-0.0003966423:0.9500049,239.0525:0.1115837:392.0285:0.001340832:0.1364738:-0.0001847169:0.9906428
3.587,Terrain,185516,None,True,250.2539:-0.004999995:433.4416:0:-0.5606:0:0.8280867,238.1141:0.1115839:403.7122:0.001781236:0.1926268:-0.0003496627:0.9812704,254.1505:0.1115837:406.1739:0.00211092:-0.07090957:0.0001500625:0.9974805,219.1169:0.1115837:408.9374:0.001323407:0.4367855:-0.0006425829:0.8995645,223.4755:0.1115839:396.552:0.001216265:0.3088184:-0.0003949081:0.9511201,239.0525:0.1115837:392.0285:0.001346907:0.1316962:-0.0001789412:0.9912892
3.642,Terrain,185516,None,True,249.8097:-0.005000174:433.3786:0:-0.5981158:0:0.8014097,238.1141:0.1115839:403.7122:0.00179585:0.1866614:-0.0003412135:0.9824226,254.1505:0.1115837:406.1739:0.002109312:-0.07903036:0.0001672231:0.99687,219.1169:0.1115837:408.9374:0.001338333:0.4342013:-0.0006450892:0.9008147,223.4755:0.1115839:396.552:0.001226024:0.3054286:-0.0003932549:0.9522141,239.0525:0.1115837:392.0285:0.00135327:0.1269106:-0.0001731445:0.9919133
3.697,Terrain,185516,None,True,249.5133:-0.004999936:433.3329:0:-0.6190417:0:0.7853581,238.1141:0.1115839:403.7122:0.001805724:0.1826526:-0.000335464:0.9831758,254.1505:0.1115837:406.1739:0.002108121:-0.08445325:0.0001786764:0.9964252,219.1169:0.1115837:408.9374:0.001348495:0.4324803:-0.000646817:0.9016421,223.4755:0.1115839:396.552:0.001232645:0.3031619:-0.000392146:0.9529382,239.0525:0.1115837:392.0285:0.001357567:0.1237057:-0.0001692389:0.992318
3.751,Terrain,185516,None,True,249.0687:-0.004999995:433.2614:0:-0.6453899:0:0.7638534,238.1141:0.1115839:403.7122:0.001820613:0.1765767:-0.0003266104:0.9842852,254.1505:0.1115837:406.1739:0.002105978:-0.09259123:0.0001958368:0.995702,219.1169:0.1115837:408.9374:0.001364034:0.4298784:-0.0006494389:0.9028856,223.4755:0.1115839:396.552:0.001242708:0.299736:-0.000390436:0.9540213,239.0525:0.1115837:392.0285:0.001364025:0.1188696:-0.000163299:0.992909
3.803,Terrain,185516,None,True,248.6246:-0.004999995:433.1845:0:-0.6685152:0:0.7436985,238.1141:0.1115839:403.7122:0.001835664:0.170445:-0.0003175265:0.9853655,254.1505:0.1115837:406.1739:0.00210355:-0.1007262:0.0002129661:0.994912,219.1169:0.1115837:408.9374:0.001379942:0.4272737:-0.0006521394:0.904121,223.4755:0.1115839:396.552:0.001252954:0.2962959:-0.0003886993:0.9550954,239.0525:0.1115837:392.0285:0.001370543:0.1140115:-0.0001572834:0.9934785
3.854,Terrain,185516,None,True,248.3314:-0.004999995:433.1205:0:-0.6857687:0:0.7278196,238.1141:0.1115839:403.7122:0.001846253:0.1664125:-0.0003115847:0.9860545,254.1505:0.1115837:406.1739:0.002102532:-0.1061402:0.0002244315:0.9943489,219.1169:0.1115837:408.9374:0.001390836:0.4256429:-0.0006542227:0.9048899,223.4755:0.1115839:396.552:0.001260042:0.294075:-0.0003876899:0.9557815,239.0525:0.1115837:392.0285:0.001375204:0.1108138:-0.0001533361:0.9938402
3.896,Terrain,185516,None,True,248.0422:-0.005000055:433.042:0:-0.7035688:0:0.7106272,238.1141:0.1115839:403.7122:0.001857512:0.1624713:-0.0003058568:0.9867115,254.1505:0.1115837:406.1739:0.002102355:-0.1115387:0.0002359668:0.9937578,219.1169:0.1115837:408.9374:0.00140199:0.4241529:-0.0006566533:0.9055893,223.4755:0.1115839:396.552:0.001267407:0.2919551:-0.0003868821:0.9564311,239.0525:0.1115837:392.0285:0.001380249:0.1076791:-0.0001494933:0.9941847
3.936,Terrain,185516,None,True,247.7591:-0.005000174:432.9457:0:-0.7223781:0:0.6914983,238.1141:0.1115839:403.7122:0.001869612:0.1586677:-0.0003004537:0.9873303,254.1505:0.1115837:406.1739:0.002103308:-0.1169057:0.0002475869:0.9931408,219.1169:0.1115837:408.9374:0.001413404:0.4228532:-0.0006595285:0.9061969,223.4755:0.1115839:396.552:0.001275094:0.2899757:-0.0003863464:0.9570331,239.0525:0.1115837:392.0285:0.001385781:0.1046378:-0.0001458057:0.9945095
3.989,Terrain,185516,None,True,247.3525:-0.005000055:432.7609:0:-0.7527316:0:0.6583275,238.1141:0.1115839:403.7122:0.001889688:0.1533497:-0.0002932521:0.9881701,254.1505:0.1115837:406.1739:0.002107529:-0.1248355:0.0002651694:0.9921752,219.1169:0.1115837:408.9374:0.001430938:0.4213865:-0.000664893:0.9068798,223.4755:0.1115839:396.552:0.001287283:0.2873749:-0.0003862248:0.9578173,239.0525:0.1115837:392.0285:0.001395197:0.1003395:-0.0001407037:0.9949523
4.041,Terrain,185516,None,True,246.9793:-0.004999936:432.5211:0:-0.7864226:0:0.6176888,238.1141:0.1115839:403.7122:0.00191239:0.1487094:-0.0002875886:0.9888791,254.1505:0.1115837:406.1739:0.002115953:-0.1324801:0.0002828152:0.9911834,219.1169:0.1115837:408.9374:0.001448706:0.4206733:-0.0006717644:0.9072108,223.4755:0.1115839:396.552:0.001300234:0.2853729:-0.0003871511:0.9584156,239.0525:0.1115837:392.0285:0.001406154:0.09650703:-0.0001363403:0.9953313
4.094,Terrain,185516,None,True,246.7552:-0.005000055:432.3302:0:-0.8100159:0:0.586408,238.1141:0.1115839:403.7122:0.00192901:0.1460951:-0.0002848759:0.9892687,254.1505:0.1115837:406.1739:0.002124191:-0.1373345:0.000294516:0.9905224,219.1169:0.1115837:408.9374:0.001460475:0.4206846:-0.000677244:0.9072055,223.4755:0.1115839:396.552:0.001309213:0.284439:-0.0003884361:0.9586932,239.0525:0.1115837:392.0285:0.001414338:0.09428432:-0.0001339468:0.9955443
4.145,Terrain,185516,None,True,246.4623:-0.005000114:432.0016:0:-0.8432062:0:0.5375904,238.1141:0.1115839:403.7122:0.001955983:0.1429858:-0.0002825819:0.9897228,254.1505:0.1115837:406.1739:0.002140541:-0.1441541:0.0003118254:0.9895529,219.1169:0.1115837:408.9374:0.001477677:0.4214662:-0.0006867683:0.9068426,223.4755:0.1115839:396.552:0.001323004:0.2836874:-0.0003913999:0.9589158,239.0525:0.1115837:392.0285:0.00142783:0.09151728:-0.0001312219:0.9958025
4.196,Terrain,185516,None,True,246.2848:-0.004999995:431.7655:0:-0.8609477:0:0.5086936,238.1141:0.1115839:403.7122:0.001974992:0.141234:-0.000281761:0.9899743,254.1505:0.1115837:406.1739:0.002153085:-0.1485416:0.0003234113:0.9889038,219.1169:0.1115837:408.9374:0.001489017:0.4223099:-0.0006937245:0.90645,223.4755:0.1115839:396.552:0.001332391:0.2834534:-0.0003938234:0.958985,239.0525:0.1115837:392.0285:0.001437385:0.08989614:-0.0001297408:0.9959501
4.245,Terrain,185516,None,True,246.0327:-0.004999995:431.3976:0:0.8824002:0:-0.4704996,238.1141:0.1115839:403.7122:0.002004712:0.1388402:-0.0002810573:0.9903128,254.1505:0.1115837:406.1739:0.002173248:-0.1550525:0.0003410935:0.9879038,219.1169:0.1115837:408.9374:0.001506061:0.423853:-0.0007047891:0.9057295,223.4755:0.1115839:396.552:0.001346756:0.2833187:-0.0003978638:0.9590248,239.0525:0.1115837:392.0285:0.001452298:0.08762653:-0.0001277513:0.9961523
4.292,Terrain,185516,None,True,245.87:-0.004999995:431.1471:0:0.8939254:0:-0.4482157,238.1141:0.1115839:403.7122:0.002025218:0.1373199:-0.0002807631:0.9905246,254.1505:0.1115837:406.1739:0.002187212:-0.1593994:0.0003531565:0.9872117,219.1169:0.1115837:408.9374:0.001517517:0.4250002:-0.0007124956:0.9051917,223.4755:0.1115839:396.552:0.00135652:0.2833136:-0.0004007404:0.9590263,239.0525:0.1115837:392.0285:0.001462539:0.08616569:-0.0001264913:0.9962798
4.335,Terrain,185516,None,True,245.7098:-0.005000174:430.8942:0:0.9036608:0:-0.4282488,238.1141:0.1115839:403.7122:0.002046233:0.1358216:-0.0002805228:0.9907312,254.1505:0.1115837:406.1739:0.002201411:-0.1637762:0.0003654746:0.986495,219.1169:0.1115837:408.9374:0.001529086:0.426211:-0.000720426:0.9046223,223.4755:0.1115839:396.552:0.001366436:0.2833482:-0.0004037233:0.959016,239.0525:0.1115837:392.0285:0.001472982:0.08472011:-0.0001252416:0.9964037
4.379,Terrain,185516,None,True,245.551:-0.005000234:430.6397:0:0.9119052:0:-0.4104009,238.1141:0.1115839:403.7122:0.00206773:0.1343251:-0.0002802888:0.9909351,254.1505:0.1115837:406.1739:0.00221574:-0.1681954:0.0003780643:0.9857512,219.1169:0.1115837:408.9374:0.001540784:0.427469:-0.0007285584:0.9040284,223.4755:0.1115839:396.552:0.0013765:0.2834079:-0.0004067901:0.9589984,239.0525:0.1115837:392.0285:0.001483601:0.08327605:-0.0001239792:0.9965254
4.424,Terrain,185516,None,True,245.3146:-0.004999995:430.2563:0:0.9220041:0:-0.3871801,238.1141:0.1115839:403.7122:0.002100864:0.1320581:-0.000279888:0.9912397,254.1505:0.1115837:406.1739:0.002237338:-0.1749198:0.0003974839:0.98458,219.1169:0.1115837:408.9374:0.001558598:0.4294259:-0.0007411163:0.9031004,223.4755:0.1115839:396.552:0.001391881:0.2835269:-0.0004115231:0.9589632,239.0525:0.1115837:392.0285:0.001499837:0.08109552:-0.0001220321:0.9967052
4.469,Terrain,185516,None,True,245.1576:-0.005000114:430.0001:0:0.927509:0:-0.373801,238.1141:0.1115839:403.7122:0.002123557:0.1305205:-0.0002795599:0.9914433,254.1505:0.1115837:406.1739:0.002251753:-0.1794731:0.0004108004:0.9837602,219.1169:0.1115837:408.9374:0.001570672:0.4307693:-0.0007497251:0.9024605,223.4755:0.1115839:396.552:0.001402332:0.2836183:-0.0004147587:0.9589362,239.0525:0.1115837:392.0285:0.001510863:0.07962482:-0.0001206855:0.9968238
4.513,Terrain,185516,None,True,245.0009:-0.005000114:429.7435:0:0.9322147:0:-0.3619059,238.1141:0.1115839:403.7122:0.002146729:0.1289563:-0.0002791657:0.991648,254.1505:0.1115837:406.1739:0.002266135:-0.1840856:0.000424417:0.9829075,219.1169:0.1115837:408.9374:0.001582906:0.4321399:-0.0007585197:0.9018049,223.4755:0.1115839:396.552:0.001412942:0.2837159:-0.000418053:0.9589072,239.0525:0.1115837:392.0285:0.001522043:0.07813681:-0.0001192924:0.9969415
4.559,Terrain,185516,None,True,244.8444:-0.004999995:429.4868:0:0.9362478:0:-0.3513403,238.1141:0.1115839:403.7122:0.002170393:0.1273621:-0.0002786961:0.9918539,254.1505:0.1115837:406.1739:0.002280464:-0.1887591:0.0004383395:0.9820207,219.1169:0.1115837:408.9374:0.001595306:0.433537:-0.0007675042:0.9011341,223.4755:0.1115839:396.552:0.001423712:0.2838183:-0.0004214052:0.9588769,239.0525:0.1115837:392.0285:0.001533377:0.07662962:-0.0001178488:0.9970585
4.603,Terrain,185516,None,True,244.6099:-0.004999995:429.1015:0:0.9412611:0:-0.3376798,238.1141:0.1115839:403.7122:0.002206843:0.1249089:-0.0002778311:0.9921657,254.1505:0.1115837:406.1739:0.002301821:-0.1958863:0.0004598044:0.9806238,219.1169:0.1115837:408.9374:0.001614232:0.4356798:-0.0007813444:0.9001,223.4755:0.1115839:396.552:0.001440183:0.2839782:-0.0004265415:0.9588296,239.0525:0.1115837:392.0285:0.001550673:0.07432955:-0.0001155807:0.9972326
4.650,Terrain,185516,None,True,244.4536:-0.005000055:428.8445:0:0.9440337:0:-0.329849,238.1141:0.1115839:403.7122:0.002231798:0.1232294:-0.0002771361:0.9923757,254.1505:0.1115837:406.1739:0.002315941:-0.2007167:0.0004745057:0.9796465,219.1169:0.1115837:408.9374:0.001627071:0.4371397:-0.0007908201:0.8993918,223.4755:0.1115839:396.552:0.001451378:0.2840881:-0.0004300381:0.958797,239.0525:0.1115837:392.0285:0.001562403:0.07276849:-0.000113996:0.9973477
4.695,Terrain,185516,None,True,244.2973:-0.005000114:428.5875:0:0.94643:0:-0.3229093,238.1141:0.1115839:403.7122:0.002257291:0.1215126:-0.0002763377:0.9925873,254.1505:0.1115837:406.1739:0.002329945:-0.2056108:0.0004895222:0.978631,219.1169:0.1115837:408.9374:0.00164009:0.4386248:-0.0008005001:0.8986685,223.4755:0.1115839:396.552:0.001462748:0.2842004:-0.0004335935:0.9587637,239.0525:0.1115837:392.0285:0.001574292:0.0711843:-0.00011235:0.997462
4.741,Terrain,185516,None,True,244.0629:-0.004999936:428.202:0:0.9494373:0:-0.3139569,238.1141:0.1115839:403.7122:0.002296572:0.1188644:-0.0002749304:0.9929078,254.1505:0.1115837:406.1739:0.002350696:-0.2130717:0.0005126403:0.9770336,219.1169:0.1115837:408.9374:0.001659962:0.4409007:-0.0008154142:0.897554,223.4755:0.1115839:396.552:0.001480138:0.2843729:-0.0004390379:0.9587125,239.0525:0.1115837:392.0285:0.001592428:0.06876338:-0.0001097607:0.9976317
4.789,Terrain,185516,None,True,243.9067:-0.005000174:427.945:0:0.9511157:0:-0.3088346,238.1141:0.1115839:403.7122:0.002323486:0.1170479:-0.0002738422:0.9931235,254.1505:0.1115837:406.1739:0.002364347:-0.2181257:0.0005284511:0.9759177,219.1169:0.1115837:408.9374:0.00167345:0.4424505:-0.0008256315:0.896791,223.4755:0.1115839:396.552:0.001491967:0.2844903:-0.0004427455:0.9586776,239.0525:0.1115837:392.0285:0.00160473:0.06711868:-0.0001079509:0.9977437
4.836,Terrain,185516,None,True,243.7504:-0.004999995:427.688:0:0.952576:0:-0.3043008,238.1141:0.1115839:403.7122:0.002350988:0.1151891:-0.0002726237:0.9933408,254.1505:0.1115837:406.1739:0.002377817:-0.2232437:0.0005445781:0.9747596,219.1169:0.1115837:408.9374:0.001687124:0.4440273:-0.0008360711:0.8960113,223.4755:0.1115839:396.552:0.001503981:0.2846098:-0.0004465145:0.9586422,239.0525:0.1115837:392.0285:0.001617196:0.06544881:-0.0001060711:0.9978547
4.887,Terrain,185516,None,True,243.5185:-0.004999995:427.301:0:0.9551946:0:-0.2959786,238.1141:0.1115839:403.7122:0.002393476:0.1123721:-0.0002706752:0.9936633,254.1505:0.1115837:406.1739:0.002397925:-0.23101:0.0005693464:0.9729483,219.1169:0.1115837:408.9374:0.001707911:0.4464814:-0.000852211:0.8947909,223.4755:0.1115839:396.552:0.001522349:0.2848289:-0.0004523466:0.958577,239.0525:0.1115837:392.0285:0.001636268:0.06293099:-0.0001031766:0.9980165
4.933,Terrain,185516,None,True,243.3851:-0.005000055:427.0333:0:0.9601657:0:-0.2794314,238.1141:0.1115839:403.7122:0.002422969:0.1109131:-0.0002704081:0.9938272,254.1505:0.1115837:406.1739:0.002413147:-0.2359698:0.0005859795:0.9717572,219.1169:0.1115837:408.9374:0.001721086:0.4484564:-0.0008635374:0.8938027,223.4755:0.1115839:396.552:0.001534556:0.2852825:-0.000456764:0.9584422,239.0525:0.1115837:392.0285:0.001649503:0.06153486:-0.0001016948:0.9981036
4.980,Terrain,185516,None,True,243.2771:-0.005000114:426.7561:0:0.9660298:0:-0.2584311,238.1141:0.1115839:403.7122:0.002453407:0.1099803:-0.0002714741:0.9939307,254.1505:0.1115837:406.1739:0.002430573:-0.2406256:0.0006025644:0.9706148,219.1169:0.1115837:408.9374:0.001733239:0.450801:-0.0008753373:0.8926224,223.4755:0.1115839:396.552:0.001546537:0.2860929:-0.0004617543:0.9582005,239.0525:0.1115837:392.0285:0.001663203:0.06049024:-0.0001007923:0.9981674
5.043,Terrain,185516,None,True,243.1476:-0.005000114:426.18:0:0.9784307:0:-0.2065753,238.1141:0.1115839:403.7122:0.002516333:0.1099719:-0.0002784156:0.9939315,254.1505:0.1115837:406.1739:0.002472775:-0.2487715:0.000635125:0.9685588,219.1169:0.1115837:408.9374:0.00175339:0.4566289:-0.0008999538:0.8896551,223.4755:0.1115839:396.552:0.001569176:0.2888885:-0.0004735065:0.9573613,239.0525:0.1115837:392.0285:0.001691701:0.05963471:-0.0001010641:0.9982188
5.093,Terrain,185516,None,True,243.1244:-0.004999936:425.8858:0:0.9841189:0:-0.1775107,238.1141:0.1115839:403.7122:0.0025484:0.1108826:-0.0002843275:0.9938302,254.1505:0.1115837:406.1739:0.002497381:-0.2522455:0.0006510065:0.9676599,219.1169:0.1115837:408.9374:0.001761205:0.4600384:-0.000912518:0.8878968,223.4755:0.1115839:396.552:0.001579651:0.2908319:-0.0004801691:0.9567728,239.0525:0.1115837:392.0285:0.001706306:0.05981002:-0.0001022374:0.9982083
5.166,Terrain,185516,None,True,243.1037:-0.004999995:425.2919:0:0.9899247:0:-0.1415949,238.1141:0.1115839:403.7122:0.002614802:0.1133676:-0.0002983583:0.9935496,254.1505:0.1115837:406.1739:0.002549917:-0.2589864:0.0006837242:0.9658774,219.1169:0.1115837:408.9374:0.001775183:0.4672605:-0.0009381928:0.8841175,223.4755:0.1115839:396.552:0.001600293:0.2951364:-0.0004943252:0.9554537,239.0525:0.1115837:392.0285:0.001736375:0.06056135:-0.0001053507:0.998163
5.209,Terrain,185516,None,True,243.0829:-0.004999936:424.994:0:0.9910072:0:-0.1338084,238.1141:0.1115839:403.7122:0.002649754:0.114432:-0.0003052226:0.9934275,254.1505:0.1115837:406.1739:0.002576082:-0.2626796:0.0007013149:0.9648795,219.1169:0.1115837:408.9374:0.001782657:0.4708484:-0.0009514282:0.8822118,223.4755:0.1115839:396.552:0.001611125:0.2972213:-0.0005015261:0.9548072,239.0525:0.1115837:392.0285:0.001751941:0.06079208:-0.0001067016:0.9981489
5.253,Terrain,185516,None,True,243.0434:-0.004999995:424.6985:0:0.9910021:0:-0.1338461,238.1141:0.1115839:403.7122:0.002686033:0.1150927:-0.000311212:0.9933511,254.1505:0.1115837:406.1739:0.002600945:-0.2667859:0.0007199935:0.9637521,219.1169:0.1115837:408.9374:0.001791134:0.4742866:-0.0009649498:0.8803682,223.4755:0.1115839:396.552:0.001622607:0.2991035:-0.0005086122:0.9542192,239.0525:0.1115837:392.0285:0.001767821:0.06074052:-0.0001075771:0.998152
5.304,Terrain,185516,None,True,242.9297:-0.005000114:424.2693:0:0.9887792:0:-0.1493843,238.1141:0.1115839:403.7122:0.002742588:0.1147994:-0.0003169441:0.9933849,254.1505:0.1115837:406.1739:0.002632955:-0.273979:0.0007500783:0.9617318,219.1169:0.1115837:408.9374:0.001806846:0.4788795:-0.0009856281:0.8778783,223.4755:0.1115839:396.552:0.001641429:0.3012402:-0.0005185528:0.9535468,239.0525:0.1115837:392.0285:0.001791863:0.05980704:-0.0001073584:0.9982083
5.357,Terrain,185516,None,True,242.8201:-0.005000174:423.9951:0:0.9865006:0:-0.1637577,238.1141:0.1115839:403.7122:0.002781378:0.1137436:-0.0003184319:0.9935062,254.1505:0.1115837:406.1739:0.002650335:-0.2793872:0.0007711823:0.9601746,219.1169:0.1115837:408.9374:0.001819259:0.4815524:-0.0009996047:0.8764148,223.4755:0.1115839:396.552:0.001654949:0.3022019:-0.0005246606:0.9532424,239.0525:0.1115837:392.0285:0.001807869:0.05862608:-0.000106171:0.9982784
5.409,Terrain,185516,None,True,242.6242:-0.005000174:423.5957:0:0.9832603:0:-0.1822065,238.1141:0.1115839:403.7122:0.002841247:0.1112946:-0.0003181937:0.9937834,254.1505:0.1115837:406.1739:0.002672134:-0.2880985:0.0008039271:0.9575967,219.1169:0.1115837:408.9374:0.001839852:0.4852196:-0.001020978:0.8743898,223.4755:0.1115839:396.552:0.00167632:0.3032091:-0.0005333861:0.9529224,239.0525:0.1115837:392.0285:0.00183197:0.05630471:-0.0001033126:0.998412
5.459,Terrain,185516,None,True,242.4816:-0.004999936:423.334:0:0.9812552:0:-0.1927129,238.1141:0.1115839:403.7122:0.002882398:0.1092874:-0.0003169092:0.994006,254.1505:0.1115837:406.1739:0.002684696:-0.2941692:0.0008263204:0.9557492,219.1169:0.1115837:408.9374:0.00185446:0.4875535:-0.001035572:0.8730905,223.4755:0.1115839:396.552:0.00169114:0.3037145:-0.0005390895:0.9527614,239.0525:0.1115837:392.0285:0.001848198:0.05452459:-0.0001009225:0.9985107
5.507,Terrain,185516,None,True,242.258:-0.005000114:422.945:0:0.9785103:0:-0.2061981,238.1141:0.1115839:403.7122:0.002946165:0.1059085:-0.0003137902:0.9943715,254.1505:0.1115837:406.1739:0.002701452:-0.3035372:0.0008605985:0.9528154,219.1169:0.1115837:408.9374:0.001877275:0.4910015:-0.001058071:0.871156,223.4755:0.1115839:396.552:0.001714096:0.3043438:-0.000547655:0.9525605,239.0525:0.1115837:392.0285:0.001872899:0.05163472:-9.683596E-05:0.9986643
5.558,Terrain,185516,None,True,242.1052:-0.004999995:422.687:0:0.9768602:0:-0.2138789,238.1141:0.1115839:403.7122:0.002990103:0.1034716:-0.0003110618:0.9946279,254.1505:0.1115837:406.1739:0.002711478:-0.3099135:0.0008838437:0.9507605,219.1169:0.1115837:408.9374:0.001892939:0.4933019:-0.0010735:0.8698555,223.4755:0.1115839:396.552:0.001729833:0.3047161:-0.0005534283:0.9524415,239.0525:0.1115837:392.0285:0.001889632:0.04960281:-9.384674E-05:0.9987673
5.611,Terrain,185516,None,True,241.8731:-0.005000114:422.3011:0:0.974649:0:-0.2237397,238.1141:0.1115839:403.7122:0.003058302:0.09959652:-0.0003061197:0.9950232,254.1505:0.1115837:406.1739:0.00272505:-0.3196303:0.0009192334:0.947538,219.1169:0.1115837:408.9374:0.001916986:0.4967921:-0.001097338:0.8678668,223.4755:0.1115839:396.552:0.001754066:0.3052421:-0.0005622492:0.952273,239.0525:0.1115837:392.0285:0.001915183:0.04643629:-8.90302E-05:0.9989194
